	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G17130	226.593349607912	0.187053901306233	0.3194847895491	0.58548609331364	0.558220914745999	0.709943753957666
AT2G17140	26.6927941107581	-0.633783630370726	0.687672305512764	-0.921636112564028	0.356718415160199	0.535414061490909
AT2G17150	143.740962406846	-0.12372371619097	0.359894475493829	-0.343777758803335	0.731013427820625	0.837581032612135
AT2G17190	543.076810787651	0.431757225188791	0.363370784808881	1.18820016148486	0.234754560099039	0.403547703775078
AT2G17200	1363.33879233691	1.03663116379252	0.257754670659521	4.02177450806256	5.7761340614573e-05	0.000530680269904683
AT2G17220	192.158344269794	0.393907993010751	0.33249180650615	1.18471488711246	0.236130194346783	0.405073331071527
AT2G17230	1171.1790015249	1.51683435460021	0.296726919416644	5.11188657093284	3.18957332390739e-07	4.92444426739907e-06
AT2G17240	1062.29629008632	0.119921070746347	0.254076490040218	0.471988064410698	0.636935307973888	0.769936019283601
AT2G17250	247.330122556514	-0.502531050598276	0.335373409323051	-1.49842246471666	0.134023523383102	0.274336623411967
AT2G17260	27.0178514674619	-0.384129184739731	0.6918796764837	-0.555196514359214	0.578760252826228	0.726393133891592
AT2G17265	503.512218947754	-0.688306231884796	0.365678988120353	-1.88226902350282	0.0597994981136459	0.154274345897125
AT2G17270	28.112354275319	-2.29508685869572	0.749285387275896	-3.06303432266275	0.00219104927733725	0.0118256144586748
AT2G17280	73.3983246362705	-0.957143944595224	0.456390629728916	-2.09720332155755	0.0359755805981558	0.105543902337716
AT2G17290	325.6980177045	-1.08496597311113	0.306300885619145	-3.54215747994991	0.000396868464475277	0.00283323145914084
AT2G17300	163.305209981823	0.454028795883747	0.411255049016534	1.10400783399377	0.269589739411938	0.444639030695801
AT2G17320	277.256807051598	0.0897704273616133	0.31897983988047	0.281429783760794	0.778380776714421	0.869359457699639
AT2G17340	864.775833441583	0.382482037727247	0.281338937375631	1.35950622866175	0.173986230096993	0.328647985054328
AT2G17350	287.811858874553	-0.0630286889083141	0.31190967571379	-0.202073529024311	0.839859241745002	0.906173359164855
AT2G17360	3818.52461254381	-0.102241611493727	0.24322588021264	-0.420356630652719	0.674224945481901	0.796249939002635
AT2G17370	129.901113628825	-0.17069179348155	0.393412893126001	-0.433874426751138	0.664379631225612	0.788990396186183
AT2G17380	838.938549498042	0.641362704551905	0.258110989065415	2.48483300487977	0.0129612220262114	0.0483335972734229
AT2G17390	1773.40446220166	0.630506049037631	0.270651718815502	2.32958449995078	0.0198281221632802	0.0669060658470462
AT2G17410	810.100588318873	-0.00802007620947624	0.282400750424513	-0.0283996278247145	0.977343421035607	0.98759995275446
AT2G17420	1319.70768972908	0.303470015444349	0.250461512259975	1.21164330881047	0.225648948705595	0.392566539722434
AT2G17430	25.0440449215068	-1.35015987702898	0.809034431929584	-1.66885341802917	0.0951464332047048	0.215237624178433
AT2G17440	276.069117156013	0.0885883610895185	0.377604292327814	0.23460634026006	0.81451428807215	0.891168028201879
AT2G17442	69.3743374591205	-0.468713644534042	0.474845127901441	-0.987087403856292	0.323599792249942	0.501617228238207
AT2G17450	373.918231809766	-1.05222633635708	0.307669959789201	-3.41998398894065	0.000626248215099979	0.00415663650461964
AT2G17470	12.3243998754295	-0.383625169232701	1.07799539559676	-0.355869023930602	0.72193865451034	0.830718956902123
AT2G17480	204.647591203864	-0.263639939749953	0.422579047667176	-0.623883131937948	0.532704338855757	0.690817363830381
AT2G17500	1590.67979851291	0.286326874503147	0.288099046536409	0.993848740373954	0.320296512989005	0.498897711714677
AT2G17510	320.586979720465	-0.531567762731277	0.311585319111496	-1.70601029678508	0.0880061624921602	0.203661770671512
AT2G17520	414.608715365137	0.795403967363467	0.303599726910701	2.61991002250612	0.00879529697211687	0.0356679266018786
AT2G17525	25.1449842501434	1.01520485854225	0.732325994441176	1.38627450923264	0.16566309743171	0.318326121470052
AT2G17530	194.753629970886	-1.02876134362545	0.337045201840324	-3.05229487916823	0.00227098884263412	0.0121497302322261
AT2G17540	379.259717758409	-0.72192784008937	0.334297155527519	-2.15953928459299	0.030808353008716	0.0937085445093434
AT2G17550	226.367084770392	-0.184496000128305	0.358779686260671	-0.514232012551178	0.607089788665204	0.748014642963386
AT2G17560	870.946050973349	-0.705745624914059	0.263238737725815	-2.68100975947222	0.00734003752302975	0.031108149672343
AT2G17570	107.241312385209	-0.374786314229021	0.398322181669923	-0.94091248611305	0.346749708428832	0.525143620424245
AT2G17580	118.037903770903	-0.665093141141852	0.39614805253551	-1.67890044362198	0.0931714480813432	0.211972754612183
AT2G17620	18.5369702423893	-2.10791678144323	0.863941046086689	-2.43988497941065	0.0146919389258736	0.0534281566631114
AT2G17630	243.077316608263	-0.823953073640322	0.34483192673356	-2.38943383649322	0.0168743629625499	0.0592773709146182
AT2G17640	165.84643906067	0.254738580358422	0.353657306793519	0.720297800908013	0.471341658447378	0.639840763888384
AT2G17650	88.4631039078775	-0.923905327970045	0.439673425563395	-2.10134448491208	0.0356107374054505	0.104797463157454
AT2G17670	128.87528776546	-0.395924881568049	0.458445001531749	-0.863625691730069	0.387793545970856	0.566222324979203
AT2G17695	486.612944483187	-0.214091606077925	0.286250868200811	-0.747916006066873	0.454510822405529	0.62616185458854
AT2G17700	168.625869454012	0.0378714093994773	0.396316240334796	0.0955585604250904	0.923871178516597	0.95660261455547
AT2G17705	73.7816255631422	-0.70018835135914	0.50217356158469	-1.394315441756	0.163222369901047	0.31506540390834
AT2G17710	104.490949101085	0.24616475671924	0.418327069054857	0.588450461203503	0.556229975824678	0.708376949491316
AT2G17720	357.627496407376	-0.508268216322464	0.30216965912799	-1.68206238107836	0.0925567441395878	0.210983648695135
AT2G17730	82.2556859560831	-0.536854524438131	0.450166975163884	-1.19256754505967	0.233038782779953	0.401421155582947
AT2G17760	153.446995003821	-0.396409768409232	0.400992259066906	-0.988572121894978	0.322872531568149	0.501167767246815
AT2G17770	11.5625042831489	-2.63405694040165	1.13121622597798	-2.32851764314501	0.0198846335102826	0.0670400059416362
AT2G17780	147.862420604861	-1.5871086454539	0.371899810255209	-4.26757046303619	1.97613362194156e-05	0.00020563954581039
AT2G17787	246.20387339773	0.91651144794275	0.314642597668181	2.91286511977407	0.00358129253427344	0.0175386542489283
AT2G17790	372.020019585663	0.329667701083033	0.288601837590701	1.14229245328151	0.253332477111032	0.425520543583462
AT2G17800	517.162048495077	-0.416098602890493	0.28063147953404	-1.48272247853798	0.138148159826513	0.280318550510236
AT2G17820	142.671874937822	-0.47435370854439	0.444306061091706	-1.06762826367674	0.285688229114136	0.462277787197838
AT2G17830	58.9639470554553	0.0547873514210601	0.522023675336825	0.104951851821107	0.916414014316351	0.951947265653195
AT2G17840	899.194052850001	0.949839254667656	0.26493745954652	3.58514517461385	0.00033689075215013	0.00245877205121069
AT2G17870	969.631300953793	0.691572879445133	0.266051010320183	2.59939956105729	0.00933870027272334	0.0374023804830172
AT2G17880	112.741473892981	-1.61711560948916	0.427877111663634	-3.77939264664483	0.000157211354074879	0.00126915217068468
AT2G17900	815.297027497838	4.43467935197026	0.299633002323086	14.8003701781437	1.45678670546152e-49	2.38005513223434e-47
AT2G17930	497.590419630484	0.689195701059791	0.326284804850016	2.11225190635707	0.0346648485460751	0.102498110253726
AT2G17970	213.129058567223	0.99964336904399	0.326489897506032	3.06178958883566	0.00220018052816732	0.011862049847831
AT2G17972	723.910754540357	-0.430133067804457	0.335853201146905	-1.28071748709137	0.200292915243324	0.362963759126277
AT2G17975	130.571025562596	0.446588658483495	0.37581695303871	1.18831429735288	0.234709606960136	0.403547703775078
AT2G17980	659.428773560609	0.0498548255123129	0.287541711064597	0.173382934001922	0.862350438641945	0.919951238653996
AT2G17990	1011.24179601538	0.350616082733539	0.275047498097804	1.27474739875243	0.202398664222439	0.365364714256761
AT2G18000	20.6178418557408	-0.210444498522243	0.779827799889928	-0.269860216001464	0.787267795002722	0.874878550958645
AT2G18010	8.44211488178482	-1.77892118102467	1.2554127383994	-1.41700105998027	0.156482617567104	0.306040556204421
AT2G18020	4939.22270809585	-0.340517508598763	0.251167179270548	-1.35574046572371	0.175181759436735	0.329999322284566
AT2G18030	164.107728706437	-0.597848459284196	0.399289738778354	-1.49727979765607	0.134320469306228	0.27470506815224
AT2G18040	1257.22384510132	-0.191293289940776	0.27892300690448	-0.685828293849872	0.49282139204914	0.657931412345844
AT2G18050	1425.43759121534	-1.30872076672406	0.325391680491588	-4.02198594858632	5.77095013732741e-05	0.000530680269904683
AT2G18060	14.3826115584581	-0.319042943925997	0.966607397043581	-0.33006466213874	0.741351103840486	0.845585705393337
AT2G18090	421.102693154119	0.537151599238917	0.286614117867153	1.87412819450816	0.060912758101026	0.156518382682693
AT2G18100	22.9248333918811	-0.184550368183913	0.795189350238851	-0.232083551079349	0.81647312045358	0.892211745443024
AT2G18110	839.257859789764	0.313028297240454	0.264243725729759	1.18461960213423	0.236167883132132	0.405103119327853
AT2G18120	9.58681416125454	-1.95661641128325	1.17856673380789	-1.66016599243516	0.0968810639813959	0.218097285664918
AT2G18150	82.9750754812561	-2.60764647172494	0.508005609276678	-5.13310566676189	2.8499979169879e-07	4.46238479822489e-06
AT2G18160	1341.40870520301	0.501936924806473	0.258335763773823	1.94296336470828	0.0520205849161454	0.139065758925511
AT2G18170	286.7553447238	-0.0489053929801121	0.30407144775111	-0.160835202850556	0.872223198294737	0.92423632993242
AT2G18193	45.7425798598374	0.384638887913386	0.614943132457111	0.625486923281012	0.531651528302262	0.689721313598066
AT2G18196	63.3920202354172	-0.856864773112192	0.483330423500362	-1.77283434158071	0.0762561610654372	0.184100993502458
AT2G18210	24.9667141924969	-2.32494255368148	0.857372869994763	-2.7117052977145	0.00669380756149136	0.0288904077054054
AT2G18220	388.138351326738	-0.521298576411467	0.374430608987249	-1.39224348624025	0.163848678436136	0.315875022593003
AT2G18230	92.9513644953132	-0.0565997482236161	0.497818216806768	-0.113695614810307	0.909479088855093	0.947112706324958
AT2G18240	130.442611428961	0.599690983393771	0.385853751809876	1.55419243840671	0.120138520661299	0.253880512491626
AT2G18245	134.893719289109	-0.0632726535695705	0.401876988105214	-0.15744283808807	0.87489585450804	0.925655511017265
AT2G18250	180.795473208243	0.49131032126793	0.351421715612557	1.39806477357706	0.162093616952357	0.313533645513645
AT2G18260	67.7867150331458	0.165975661650671	0.538150060254775	0.308418922358001	0.7577635853324	0.855639235375334
AT2G18270	21.9243618952435	2.13113803742615	2.38033523277525	0.895310042082364	0.370621373642438	0.549399465970629
AT2G18280	1897.15239150982	0.294686023559217	0.283326747977054	1.04009249272533	0.298296931162616	0.475310131260154
AT2G18290	309.389180898968	-0.150552447336316	0.304045596031924	-0.4951640454628	0.620484328084554	0.757828892138802
AT2G18300	1495.60187984882	0.43275362458246	0.257502107195539	1.6805828476341	0.0928439697551592	0.2114207706112
AT2G18328	32.5675584321359	-0.897921759087906	0.741399179028775	-1.2111178222023	0.225850251843654	0.392848173466071
AT2G18330	147.609107349759	-0.00792441575555293	0.418184678848717	-0.0189495602215013	0.98488134328658	0.99167958807901
AT2G18350	126.374777243096	-0.699894162102426	0.395936099350924	-1.76769474480805	0.0771119490175614	0.185784524092595
AT2G18360	55.2265150286113	-0.436723453841469	0.505604589359342	-0.863764813517313	0.387717100810996	0.566222324979203
AT2G18370	328.485562023362	-0.286632743892309	0.302957657218738	-0.946114868076623	0.344090001113939	0.522624544860401
AT2G18380	13.3850775781644	-1.69339472609767	0.999793952096194	-1.69374371844044	0.09031399304776	0.207365339180734
AT2G18390	453.787810753076	0.163657168427513	0.309764957278393	0.52832692847316	0.597272444490046	0.740903308661663
AT2G18400	180.700219727196	-0.274391265449826	0.356563360210228	-0.769544199067584	0.441570316459785	0.615308972852099
AT2G18410	161.194642895403	0.769303758740937	0.349330403953469	2.20222388327644	0.0276494977996912	0.0861782314532362
AT2G18440	2647.9552450575	0.149307765214582	0.30376319656793	0.491526843612183	0.623053871002493	0.759693506871088
AT2G18450	7.73651749807511	0.451936411185886	1.22515654814621	0.368880541731351	0.712216767584499	0.824363179899767
AT2G18465	82.7093274516599	-0.72531013554453	0.439633465052791	-1.64980647107343	0.0989825248296612	0.221469188495392
AT2G18480	10.0054619891365	-3.86881341693601	1.4735806811718	-2.62545069053124	0.00865343417188298	0.0352519811641648
AT2G18500	29.1792330583606	-1.19266256160347	0.684888567892255	-1.741396509616	0.0816140996108913	0.193428327401223
AT2G18510	2109.99459463322	2.77725008598945	0.248980893839081	11.1544707032196	6.80968532881186e-29	5.80045504161872e-27
AT2G18520	84.0518641911784	-1.24218088541164	0.473040878961541	-2.62594828620009	0.00864079440881576	0.0352277181747833
AT2G18540	23.7153568124753	1.36546786450067	0.823023161703773	1.65908801603343	0.0970980577628322	0.218454846532793
AT2G18550	60.2882088493361	5.91150829471465	0.804481293862866	7.34822343267853	2.00858547864226e-13	6.67252096004958e-12
AT2G18560	201.776266644552	-0.470368269852749	0.34443827256758	-1.36560976904929	0.172061478688377	0.326124894752447
AT2G18570	66.8293998823574	-0.881226139164143	0.493106233875776	-1.78709186504858	0.0739226420914833	0.180191525274238
AT2G18600	33.0614099400853	-0.505751443996161	0.626702902228998	-0.807003513462841	0.41966445893049	0.595198593998389
AT2G18620	9.04065396517566	-0.901480041504877	1.17615257365205	-0.766465220329117	0.443399538628098	0.61703082194045
AT2G18630	651.218421987939	1.26447363171517	0.28006135550343	4.51498790128395	6.33203807174452e-06	7.32502512164897e-05
AT2G18650	51.3317848958839	-0.25330128284904	0.572952341063369	-0.442098346921711	0.658418040568988	0.784669101653695
AT2G18670	132.821023028289	-0.909666521249038	0.391653296361202	-2.32263210778672	0.0201989243331454	0.0679846267828864
AT2G18680	16.5392215518314	-0.122048056702374	0.845848526005066	-0.14429067729042	0.885270939717059	0.932236285438953
AT2G18690	45.5181060481801	0.706930574908677	0.604002194241892	1.1704106071932	0.241835769075669	0.412376640364122
AT2G18700	1534.6344958019	0.643954112021098	0.247201674400479	2.60497471784054	0.00918810395174559	0.0369153976952617
AT2G18710	2184.81068448322	0.671325278446186	0.243689264092068	2.75484142047617	0.00587205885341515	0.0260672331996149
AT2G18730	475.722982076499	0.031140631001205	0.294460369968231	0.105754913656343	0.91577680979771	0.95168213622982
AT2G18735	76.0281682618387	-1.92615212693647	0.514802159626209	-3.74153855208188	0.000182897113540782	0.001446629074244
AT2G18740	446.553871267819	-0.203946740659113	0.291365908243081	-0.699967754940513	0.483947441966722	0.650807386888751
AT2G18750	677.631616310951	0.00706173474088005	0.284691149569057	0.0248048973477733	0.980210584742961	0.989243411397301
AT2G18760	73.2629405767803	-0.9233995892509	0.494451970050414	-1.86752130678486	0.061828824224035	0.158278303228569
AT2G18770	173.919251331662	0.460985743403179	0.346429070946771	1.33067857770519	0.183294794781575	0.340773421284055
AT2G18780	52.0529950050973	2.36662162376607	0.56381879226003	4.19748624248514	2.6989404727632e-05	0.000269921131475745
AT2G18790	671.347725252181	-0.13711063000382	0.274362396144845	-0.499742792490536	0.617256196787772	0.756093320696526
AT2G18800	32.3602885949284	-0.992984044646157	0.696888097297496	-1.42488306013104	0.154191007138845	0.302791640816893
AT2G18840	280.792181314455	-0.021429228773452	0.306974947492965	-0.069807744731166	0.944346682814539	0.968795001382438
AT2G18850	77.1973999605825	-0.578472155219404	0.489074800761003	-1.18278871518078	0.236892894067646	0.405806902698449
AT2G18860	171.803551629879	0.162030030712053	0.354582288447339	0.456960305100283	0.647699577208087	0.776725105162842
AT2G18876	255.673324347573	-0.402414220060636	0.315686696877305	-1.27472656922581	0.202406039274692	0.365364714256761
