	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G27500	8.32824030455576	-0.527141748771763	1.24464424627853	-0.423528048555168	0.671910038723366	0.774831020190424
AT3G27520	47.8131492322608	0.406599591939176	0.348194478087039	1.16773704790785	0.242912847916693	0.382782166750387
AT3G27530	670.354429692062	0.235600572148669	0.145612612730215	1.61799563740525	0.10566353784654	0.203415460596778
AT3G27540	68.95057423896	1.73718656773478	0.311338407049305	5.57973744453464	2.40881910152378e-08	3.45270144892391e-07
AT3G27550	100.777431962841	-0.509878453228217	0.300484808749359	-1.69685268067418	0.0897245160661098	0.1789108549865
AT3G27560	202.026738024362	0.0553407605196848	0.185706248864408	0.298001606613094	0.765701937405288	0.844876611333188
AT3G27570	641.944451351238	-0.151836835511458	0.19757355655338	-0.768507882128622	0.44218550968462	0.584267012273473
AT3G27580	106.48083333211	-0.0959916396576059	0.213503904857139	-0.449601330344924	0.65299792867487	0.761455861566776
AT3G27610	159.435542974382	-0.310349577104488	0.160197282248722	-1.93729614353033	0.0527091534124106	0.118804061854617
AT3G27620	9.72232410549243	0.457984291466697	0.872917620637367	0.524659235464048	0.599820100223397	0.719138948379193
AT3G27640	18.5377140156551	-0.0207087900150489	0.806399008140435	-0.0256805747601347	0.979512117843216	0.987691213264813
AT3G27650	63.0942637005575	0.896427979571043	1.74346579460096	0.514164362929881	0.607137081108223	0.724930091362301
AT3G27660	18.1640476705554	0.314642860217888	1.17203589095571	0.268458383097227	0.788346504918605	0.861696926724887
AT3G27670	398.09676738577	-0.790139703651774	0.207969241831024	-3.79931040136102	0.000145099268255002	0.000834857605685035
AT3G27690	8390.67790143237	4.56198212685914	0.391550974964796	11.6510554654329	2.26634265815362e-31	7.95276426469497e-29
AT3G27700	344.611946734239	-0.058422183650415	0.173886041999299	-0.335979719698552	0.736886159761592	0.823547970588169
AT3G27730	9.00474532498056	-0.185218267082189	1.20045556962153	-0.154289981044933	0.877381096694151	0.921437366361329
AT3G27740	601.741820357228	-0.418485517510648	0.249614825131583	-1.67652509136845	0.0936353856679828	0.185091182068218
AT3G27750	153.308855786118	-0.397936265294244	0.366110073643725	-1.0869306635946	0.277067453542277	0.419877733299153
AT3G27770	869.723673359498	1.45501315782019	0.237876848961823	6.11666567877609	9.55535370871765e-10	1.82676733580371e-08
AT3G27820	3343.71689324679	1.17762720854785	0.326360389472659	3.60836439266018	0.000308133503561078	0.00160451271200298
AT3G27830	5883.59905647169	0.692657290044609	0.368776582095476	1.87825725296537	0.0603459813138643	0.131830297430991
AT3G27850	6075.92418775884	0.74147942853778	0.225673083350926	3.28563520969298	0.00101752693665141	0.00448398091223432
AT3G27860	23.0413434314745	1.01339007973424	0.570368179729044	1.77672969101407	0.0756127247401853	0.156880052677299
AT3G27870	226.602100461755	-1.12046528052127	0.479669052961288	-2.33591321683974	0.0194957649835453	0.0534005855266262
AT3G27880	84.9008807957696	0.317561946680287	0.231326729832758	1.37278535390127	0.169819085207779	0.292776075480139
AT3G27890	500.668735242842	-0.0779106088747571	0.217736271387232	-0.357820993160103	0.720477279101596	0.811237979778724
AT3G27900	5.45929925949416	-0.644093358181904	0.708871810313813	-0.908617536782523	0.36355204638696	0.509650641931384
AT3G27906	286.516853437492	0.543796142438175	0.331447774664909	1.64066916119123	0.100866109814104	0.196293716223422
AT3G27920	6.95908535741047	-3.26190147550868	1.60542853560716	-2.03179487791717	0.0421744259620309	0.0993489803026509
AT3G27925	2382.06353119715	1.13712791260369	0.360489189412429	3.15440225671433	0.00160827241270281	0.00662215426951447
AT3G27930	195.104775897176	0.402926758911714	0.188080864705503	2.1423059679283	0.0321688689213475	0.0798177160129125
AT3G27940	21.2454242589776	0.535108686649223	0.543132242576076	0.985227251674844	0.324512457428964	0.469525014474186
AT3G27960	115.39745692611	-0.857780884037959	0.271717678569344	-3.15688286663707	0.00159465389174907	0.00657465113027701
AT3G27990	198.888865426906	1.11128768866529	0.226236429223196	4.91206342179727	9.01228896249705e-07	9.19127360335611e-06
AT3G28007	67.5247336206874	-1.53237209785872	0.43065688485947	-3.55822036459201	0.000373376009898444	0.00189477825698061
AT3G28030	234.59500679194	-0.314713665769574	0.164058409447039	-1.91830255352542	0.055072658840579	0.122951505816686
AT3G28040	847.837436626479	0.741558177315451	0.155666575301104	4.7637598237198	1.90018661163805e-06	1.78959423975793e-05
AT3G28050	1004.36884518099	0.258289140116964	0.132299425912419	1.95230733871777	0.0509017266927331	0.115554908242554
AT3G28070	531.048459766308	1.53901272790313	0.336492117382513	4.57369622764039	4.79194460118295e-06	4.06639311454616e-05
AT3G28080	395.524100612567	1.41268750143237	0.291553039136922	4.84538767153419	1.2636469047524e-06	1.24453457370859e-05
AT3G28100	212.708289909628	0.571660410057495	0.267116746041505	2.14011445755134	0.0323455179777356	0.0801930158524287
AT3G28130	411.669248707027	1.25491943791553	0.19642109355031	6.38892399605799	1.67057059474673e-10	3.70674967211425e-09
AT3G28140	168.200993888195	1.32096261675741	0.344169302551208	3.8381186438348	0.000123980578411048	0.000727618858245264
AT3G28150	18.599777829494	1.33157119638683	0.604114336628421	2.20417082603662	0.0275123326639613	0.0703785010931711
AT3G28180	703.41932068525	-0.0244256510904453	0.254186499394903	-0.096093424114149	0.923446373936019	0.951704593099915
AT3G28200	299.324026998287	1.27233952056867	0.229235709095435	5.5503548098563	2.85090395544029e-08	3.98684716248251e-07
AT3G28220	644.056294005378	-0.631239487738354	0.295612300432691	-2.13536272615991	0.0327313928672187	0.0809801754068322
AT3G28270	5605.61061494036	0.48644471331634	0.610317585512071	0.797035387581371	0.425430479469553	0.569072579095621
AT3G28290	1224.2672535044	-3.22878983999777	0.256753452543753	-12.5754485792067	2.88159992176247e-36	1.33179114432871e-33
AT3G28300	1332.87705696365	-3.30695888811374	0.25262027159964	-13.0906315125601	3.72497828423369e-39	2.27692301638529e-36
AT3G28340	39.7206818617409	0.109063108719012	0.429645840805163	0.253844209255292	0.799615917726821	0.869336973969931
AT3G28345	70.3189790412043	-1.74285244907367	1.16076070761044	-1.50147436732376	0.13323291165296	0.243478680963635
AT3G28370	133.735834023522	0.967026119248235	0.252753075008358	3.82597172840037	0.000130257239492134	0.000760161512515076
AT3G28420	25.5583971670793	-0.14100396818699	0.612706890913148	-0.230132825790232	0.81798855806011	0.883135272339884
AT3G28430	286.669043560348	0.0514261585497794	0.173043051459309	0.297187076372565	0.766323687963935	0.845234182109235
AT3G28450	218.14624989929	-0.37349045734162	0.177624991645566	-2.10269092137037	0.0354927961796109	0.0865465184413135
AT3G28455	23.5454843110105	-0.824845855169051	0.667339058812151	-1.23602214538028	0.216450332103712	0.351875873418525
AT3G28460	285.491456333332	0.107765320733312	0.241993135768099	0.445323874130806	0.656085717171655	0.763459116598237
AT3G28480	242.17212358614	-0.7810197118711	0.206697038376928	-3.77857233951679	0.000157730034931232	0.000895931184625875
AT3G28500	121.542073916989	-1.44199658221567	1.89480097831339	-0.761027991182076	0.446640348562456	0.58810283961573
AT3G28510	14.0758561903419	-1.98214317054137	1.76624534920962	-1.1222354648681	0.261762337242222	0.403426964489863
AT3G28540	580.8884773381	-0.105877689634171	0.394730299840106	-0.268227925946041	0.788523880527999	0.861791383788502
AT3G28580	7.65858496780734	-4.52091046816092	1.41434021634378	-3.19648017918061	0.00139115384107996	0.00586190218692997
AT3G28640	45.6069237459692	-0.285010629731199	0.321942553725813	-0.885284118029121	0.376003413603755	0.52162593779761
AT3G28660	49.5372422442763	-0.0400758667715226	0.409685267986273	-0.0978211078189549	0.922074346150589	0.950942752877131
AT3G28670	199.71479710555	-0.0597113979431672	0.159478972041658	-0.374415493019166	0.708095218071116	0.802733849071467
AT3G28690	792.341757192753	0.205711920206473	0.184443175294344	1.11531326587816	0.264716202594991	0.406327041148035
AT3G28700	178.312271694476	-0.0462494786599723	0.180430518475457	-0.25632846954471	0.797697215888196	0.868401799340472
AT3G28710	1284.09831750829	0.171143355039606	0.0946580951333308	1.80801604763482	0.0706040029976724	0.148751973849555
AT3G28715	745.314617423656	0.193994114019821	0.143929878337449	1.34783768499404	0.177710594220258	0.302691060663341
AT3G28720	419.005947262352	-0.270984573976865	0.14640610226883	-1.85091037721423	0.0641824476020929	0.137954099065624
AT3G28730	711.935310836103	-0.336741833287481	0.159825581592347	-2.10693325769575	0.0351233652956018	0.0858556048744013
AT3G28740	27.6272362940405	1.91301191467413	0.893845193842658	2.14020495702399	0.0323382067523888	0.0801853807577879
AT3G28760	212.016907402221	0.846264358157312	0.190333048543653	4.4462291999869	8.73907078382738e-06	6.97836714213001e-05
AT3G28770	39.7937293692456	2.83950475249279	0.704056261450797	4.03306512272418	5.50540146945715e-05	0.00035726661796145
AT3G28840	44.2489119801924	0.125775946843381	0.344221714038089	0.365392250732514	0.714818624980619	0.80712061284458
AT3G28850	48.9039511116762	-0.0775116855962026	0.323480769871889	-0.239617599608472	0.810626719691861	0.877846937446626
AT3G28857	12.9494996019206	-0.0659081355603949	0.71290986928622	-0.0924494643711182	0.926340940781613	0.953461949314002
AT3G28860	1634.02005130197	-0.202545581828734	0.320083899674627	-0.63278903448323	0.526871418492821	0.657558467318813
AT3G28880	14.0913709501531	0.816154215780905	0.644266879416483	1.26679523945124	0.205228514760045	0.338280717309334
AT3G28890	37.3896477114186	-0.984710044842496	0.479358815686573	-2.05422329290455	0.0399540849613146	0.095267390956581
AT3G28900	532.185365878715	0.0686540747072004	0.574985521287922	0.119401397366356	0.904957354277806	0.939550468325199
AT3G28910	160.330649552592	0.013468153442475	0.283188198505953	0.0475590208685615	0.962067691658919	0.976287725017129
AT3G28920	821.635361887165	0.542157605068837	0.209629667370241	2.58626372817402	0.00970226630303055	0.0298406499230849
AT3G28930	311.717289232872	-1.08371948857291	0.34220062196026	-3.1669126793661	0.0015406657293894	0.00639101791708321
AT3G28940	2381.75600501438	-0.924854204255434	0.200779565054519	-4.60631640478105	4.09864600120774e-06	3.54959977499476e-05
AT3G28950	230.112185110706	-0.469635836175504	0.188194753421383	-2.49547783685528	0.0125787612947901	0.0370461529025456
AT3G28956	44.2158404710365	1.04101617144889	0.319295907160696	3.26034925002957	0.00111275101864953	0.00485059099433861
AT3G28960	17.7514298612723	1.97094488270628	0.704866849013511	2.79619460819402	0.00517082539281311	0.0177086517925927
AT3G28970	223.796635015989	0.244361834201323	0.146749905336972	1.66515837703753	0.0958811625952459	0.188274834198685
AT3G29000	37.9173739340032	-2.33420116060937	0.830136121657501	-2.81182940931273	0.00492606214233058	0.0169870703430432
AT3G29010	25.6678667635859	-0.367468912469489	0.584821729422553	-0.628343466020532	0.529778963259461	0.660090573469951
AT3G29030	645.612235476839	-0.11624012997419	0.364476934040798	-0.318923144698035	0.749784793124813	0.83372627942395
AT3G29034	12.2311856678909	-7.27291792274375	1.32911716235197	-5.47199158114382	4.45005978868112e-08	6.04474429646727e-07
AT3G29035	56.4701215388235	-1.77878005544549	0.450915839906999	-3.94481607878836	7.9861250531497e-05	0.000496812487301818
AT3G29075	494.104987372983	0.00755528626214303	0.20642797560271	0.0366001082948364	0.970803857182735	0.981536108054293
AT3G29090	227.433130148978	-0.896756351087817	0.210420446249789	-4.26173581070768	2.02845159593073e-05	0.000147043340823609
AT3G29100	65.1435050336574	0.747048584585164	0.287213388859102	2.60102284072712	0.00929462653870503	0.0287737098973896
AT3G29130	101.784198862182	-0.279631089771391	0.263190565033876	-1.06246623899834	0.288024076788083	0.431819624262788
AT3G29160	360.589883798658	0.162671161721756	0.219782646995583	0.740145611791748	0.459211644975511	0.598912620320804
AT3G29170	95.4625153696044	-1.39434293607998	0.258108555441241	-5.40215698660716	6.58442850314789e-08	8.61659776976169e-07
AT3G29180	557.922105845046	0.770187939383893	0.239007565665917	3.22244167140909	0.00127103041647851	0.00543551238137017
AT3G29185	766.039196637521	0.713849311708316	0.181807783831121	3.92639576076347	8.62282357241234e-05	0.000531708050353536
AT3G29200	421.092334015047	0.647101684460105	0.180780998503806	3.57947842868277	0.000344280664540841	0.00176509045248496
AT3G29230	471.59493836879	0.666189003467362	0.21320944820376	3.12457543077874	0.00178061861684026	0.00719423073997997
AT3G29240	1807.16578986567	0.300057180565643	0.207591727375533	1.44541973978973	0.148340022058758	0.264679385874896
AT3G29270	269.168990938618	-0.200168063043436	0.172044895811224	-1.16346411847679	0.244641248049397	0.384769838088316
AT3G29280	59.1896032807161	-0.180979169778072	0.314858174954972	-0.574795841981722	0.565429379190233	0.690000084123888
AT3G29290	568.462127476683	0.904717347517679	0.269261227033516	3.35999860613079	0.000779428657563384	0.00356490312145029
AT3G29310	236.206283255476	-0.0720140130527243	0.149213489376061	-0.482624013109351	0.629362725687047	0.742585423147742
AT3G29320	5984.14912586909	0.311334928717761	0.202669285152977	1.53617223489371	0.124496143727878	0.230829493884498
AT3G29330	35.6025696811399	0.415751446435575	0.394206966547279	1.05465271219582	0.291584186311736	0.43567487355473
AT3G29350	307.444045175545	-0.246314347686268	0.311678609533041	-0.790283131894414	0.429362435653951	0.573158773737705
AT3G29360	1178.21136798872	-0.775376743930833	0.14470724301937	-5.35824418842009	8.40346132044004e-08	1.0766544189386e-06
AT3G29370	10.3282353192596	-1.17206110368219	1.11157284942042	-1.05441681514019	0.291692127051282	0.435699713562355
AT3G29375	223.772530975626	0.442215032749253	0.233967636110031	1.89006924248825	0.058748700045346	0.129114952117752
AT3G29390	1006.05259602465	1.11512878620557	0.142640640204836	7.8177494478727	5.37760916035261e-15	2.46725780857127e-13
AT3G29400	213.964695385298	0.0385371377785676	0.285933348526827	0.134776646295778	0.892788470898126	0.93173403502835
AT3G29575	786.784207746338	0.00373679014041809	0.321240337216959	0.0116323814524399	0.990718911741764	0.995288551510693
AT3G29590	32.4492748060648	-2.7365900074525	1.54074942732245	-1.77614215454113	NA	NA
AT3G29631	17.2393818260326	-2.00972948639091	0.653470787746464	-3.07546951459236	0.00210171412802025	0.00825834108778037
AT3G29639	16.1803432264266	1.41557986299937	0.582331310797063	2.43088399464868	0.0150620361584341	0.0431264012037122
AT3G29644	74.698746529471	1.5477144554615	0.440134569356392	3.51645738194279	0.000437346864800011	0.00216208863581931
AT3G29670	148.028394371536	1.96041005202274	0.529947084887665	3.69925622373844	0.000216232220119914	0.00118148337342914
AT3G29680	63.6424215399174	1.4198228639972	0.478903778290514	2.96473514797768	0.00302943619115401	0.011271310894596
AT3G29760	313.364327348296	0.859802489610052	0.169559925332337	5.07078832409747	3.96171220302189e-07	4.36458410687021e-06
AT3G29770	52.4143477651432	-0.0206681685244393	0.313579160790267	-0.0659105294891164	0.947449057493662	0.966653007587798
AT3G29810	70.9107308087493	1.10200016834586	0.481548412155592	2.28845146308943	0.022111243599493	0.0591537420537614
AT3G30180	210.357789686169	0.0623001407454411	0.31875014098789	0.195451335495435	0.845039631542466	0.900801978965919
AT3G30300	720.775624744246	-0.147016741978389	0.150374712480834	-0.977669313895629	0.328237903392512	0.473347034351957
AT3G30305	13.4071918092695	-0.598602959959137	0.643331026607446	-0.93047425851015	0.352125586038725	0.49794236789909
AT3G30340	8.89726185670261	-1.58843655272202	1.5123789825914	-1.05029002056105	0.293584791959388	0.437766621249484
AT3G30380	116.781198808394	0.0155817773354985	0.278479037234291	0.0559531427939734	0.955379135276696	0.972041740280744
AT3G30390	2893.46572843003	0.0926435098098776	0.222786529236803	0.415839818175926	0.677527219818768	0.778938435162349
AT3G30460	51.585799254166	1.0171425119975	0.416945572416425	2.43950908532883	0.0147072328445619	0.0422573700032756
