	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G51670	677.702576074935	0.328022298652815	0.170643145370949	1.92227058367771	0.0545717193958589	0.121592718400008
AT3G51710	22.6936399986616	-0.804144444294313	0.91024613118584	-0.883436267118982	0.377000602995812	0.524350667762121
AT3G51720	26.4985698631945	0.597619156496477	0.621249198947169	0.961963665320233	0.336067855974038	0.483068873986609
AT3G51730	3986.60550886992	0.447122549118292	0.346571617752256	1.29013031135722	0.197005417213415	0.326232666683955
AT3G51750	104.631645245191	0.173129503671906	0.232100847280185	0.745923617688949	0.455713557345919	0.598216508970612
AT3G51760	32.5705000425667	-0.258407530421065	0.478048893787948	-0.540546236543932	0.588820383615699	0.714300808230916
AT3G51770	452.390033529039	-0.847589652160716	0.197524706139367	-4.29105638847369	1.77825148470526e-05	0.000149032963339473
AT3G51780	313.251994589288	0.453106750195458	0.225025247073504	2.01358183620815	0.0440534550332791	0.102627066423005
AT3G51790	219.89304430825	0.250060302286335	0.328164398514172	0.761997046049272	0.446061767185466	0.590216151988564
AT3G51800	944.81744058529	0.522047228466947	0.238706369509102	2.18698491179994	0.0287436254748388	0.0728994371548434
AT3G51820	1146.68559585497	-0.89371853187174	0.179314224237487	-4.98409167299567	6.22535610174621e-07	7.87094281705949e-06
AT3G51830	703.954520415125	0.344487767193727	0.25294418158652	1.3619122014708	0.173225595056541	0.29682789321375
AT3G51840	3391.16180335284	0.878785699029329	0.41714616094555	2.10666136070238	0.035146943777229	0.0855637387059737
AT3G51850	538.241074949414	-0.0776384343097443	0.215103593652423	-0.360935087096671	0.718147973387351	0.814765726714433
AT3G51860	2053.66216033402	0.861861090925013	0.407066774027601	2.11724745401739	0.0342388518972625	0.083797425224428
AT3G51870	264.995256910617	1.61774950750602	0.324033759252962	4.99253383732496	5.95922691329903e-07	7.55046280458546e-06
AT3G51880	2034.67833741318	0.751067770752865	0.241505262481385	3.10994370489444	0.00187123003701586	0.0077799887024373
AT3G51890	586.399025382068	-0.496977011320857	0.306031102949127	-1.62394281669949	0.104388013345613	0.201602869787109
AT3G51895	1002.58445184156	0.423518356119832	0.479595790596633	0.883073547399074	0.377196535345522	0.524464060184752
AT3G51910	159.947471639121	0.0534852993655177	0.758402133292777	0.0705236668221106	0.94377686404478	0.965069522332288
AT3G51920	2287.79624168031	-2.22729119138288	0.346354060633943	-6.43067728816634	1.27036613398585e-10	3.57038695396369e-09
AT3G51930	7.7134674119379	0.0155985132038608	1.16359825985623	0.0134054112506047	0.98930434967662	0.993633423408725
AT3G51940	140.837281232718	-0.00574369645953368	0.32689983181902	-0.0175702031645998	0.985981727436759	0.991648990124959
AT3G51950	1541.62238518106	-0.686554705327384	0.299235095684184	-2.29436558488441	0.021769508243508	0.0583529729126401
AT3G51960	105.321758382724	0.135486517090079	0.385763993714916	0.351216078476742	0.725426248650152	0.819584206784687
AT3G51970	39.0521307582812	-0.597250741072092	0.566436276448637	-1.05440058468121	0.291699554700773	0.435699743684961
AT3G51980	630.229828895208	-0.3741849191284	0.406794240820013	-0.919838290665378	0.357657270382533	0.50529768898566
AT3G51990	110.144735176878	-0.573738788340672	0.267120614733576	-2.14786413588077	0.0317245501887243	0.0789168573056456
AT3G52030	381.136733062607	0.825069722061666	0.17624399309616	4.68140620038893	2.84913756390956e-06	2.99519141554156e-05
AT3G52040	174.832104400808	0.975580707406382	0.348294753884224	2.80102039013391	0.00509413002059318	0.0177812848037979
AT3G52050	230.467722114969	0.534175893693883	0.183978619435932	2.90346723620188	0.0036905558404366	0.0136259066222595
AT3G52060	1932.27921595353	1.11683991645641	0.373767450675547	2.98806093050061	0.00280753576909678	0.0108747972466767
AT3G52070	239.410080259826	1.43834990264709	0.410096814673889	3.50734229377244	0.000452606544045729	0.00235621254959311
AT3G52072	48.5451984254016	0.0480740208213382	0.669883473080269	0.0717647512638032	0.942789124879226	0.964169639135884
AT3G52090	402.087391540238	0.348233835487518	0.198196136179739	1.75701626782327	0.0789150363971986	0.162150338186508
AT3G52100	197.173919012403	0.338934827854491	0.3272453242543	1.03572091863139	0.300332360336333	0.444702631333654
AT3G52105	178.21099768916	0.0174903449445603	0.215945261338128	0.0809943447528301	0.935446449963421	0.960060639400087
AT3G52115	10.5151857607699	-0.282003248181573	0.642369233284944	-0.43900491114661	0.660657977773175	0.772041240204687
AT3G52120	795.711654142815	-0.540470597559339	0.190387568911779	-2.8387914224052	0.00452847470325296	0.016137197972201
AT3G52140	1622.83015133215	0.903654493460117	0.213041849493868	4.24167596933168	2.21856843010121e-05	0.000180213387495926
AT3G52150	1370.43867267255	0.244374098809499	0.370779514307705	0.659081986408493	0.509843122430747	0.646576568738235
AT3G52155	325.954837176433	-0.0864867741639514	0.225986383789278	-0.382707899094472	0.701936356939348	0.803384279318775
AT3G52170	68.4541374844206	0.262610656173222	0.433797384282467	0.60537630167503	0.544928993567309	0.677396456869569
AT3G52180	1140.43960598683	-1.01658063773617	0.631597845076609	-1.60953785016931	0.10749878554992	0.206231328514811
AT3G52190	148.58751315319	0.0922883505790856	0.294833291045572	0.313018757996433	0.754266410946487	0.840002280994327
AT3G52200	633.641931735496	-0.637381537392349	0.161223202887193	-3.95341071246625	7.7045022083809e-05	0.000515447320764736
AT3G52210	123.134516510217	0.275306405442307	0.274771163988761	1.00194795351075	0.316368730581131	0.462438715185662
AT3G52220	656.272314565413	-0.174407123347376	0.163644659324488	-1.06576727934364	0.286528855605956	0.429985423462987
AT3G52230	1260.54874904738	0.203852788343235	0.16788417251721	1.2142466159062	0.224653564384221	0.359618451642588
AT3G52240	762.436737793456	-0.166919918387118	0.213214722042796	-0.782872386990304	0.433702054193508	0.579186026870534
AT3G52250	1417.99696532316	0.224223468940473	0.182293684667683	1.23001227030562	0.218692510014451	0.352471372595311
AT3G52260	105.297539524128	-0.196599739738657	0.254038919239375	-0.773896142871735	0.438992210735508	0.58380939986652
AT3G52280	356.633485975766	0.386903797464595	0.225691176633619	1.71430626236968	0.086472493623368	0.174023978038376
AT3G52290	79.0744141320249	-1.25601421041649	0.396633075350146	-3.16669054719576	0.00154184296031039	0.0066116441960328
AT3G52300	1861.61726680639	0.0172613777114982	0.18039127067617	0.0956885421716719	0.923767941162634	0.952497693407512
AT3G52310	46.4055365254637	-1.7495055075152	0.628070712025727	-2.78552314893412	0.00534414239807414	0.0184764625554485
AT3G52340	236.743720014169	-0.803789320345839	0.381687405977902	-2.10588378803458	0.035214448243202	0.0856931176971653
AT3G52360	76.1328489806657	-1.14511844263685	0.417548572255427	-2.74247960291516	0.00609772368508773	0.0205588601005886
AT3G52370	53.3032484092142	-1.44414918299455	1.31310136534272	-1.09980022952578	0.271419172321824	0.413090896164091
AT3G52380	1371.62692111894	0.832423619638511	0.32498152124707	2.56144908314849	0.0104236519242518	0.0320478516915472
AT3G52390	39.5673182819348	-0.134513256812697	0.349733299518165	-0.384616669324935	0.700521442135445	0.802656726144983
AT3G52400	3273.44692861045	-3.2870510985412	0.36992854872381	-8.8856378073035	6.35550936704399e-19	6.05227043607386e-17
AT3G52420	122.067524471324	0.587998746732509	0.237710221462924	2.47359471172012	0.0133761343834372	0.0392965103161595
AT3G52430	2047.76502771388	-3.45038533994637	0.459600788650931	-7.50735295749667	6.03348939885777e-14	3.04274818895072e-12
AT3G52450	40.224485306324	-2.8848569121615	0.483381800014806	-5.96807101978837	2.40074875973905e-09	5.24153720068393e-08
AT3G52470	446.588343789283	-2.12854619922811	0.540811240200653	-3.93583942234331	8.29063963445147e-05	0.000548106799762129
AT3G52480	64.8601135238743	-1.95754999773193	0.52564866880743	-3.72406535751937	0.000196040138602715	0.00114696294163543
AT3G52490	27.8962606839417	-0.711041584873565	0.423662649233279	-1.67832020632541	0.0932846054523005	0.184477442992658
AT3G52500	635.614354819745	-0.0530497116311472	0.457234185224989	-0.116023065084347	0.907634261947551	0.942539222253306
AT3G52520	35.7170397564706	-3.77133465061051	0.665608534620175	-5.66599503229416	1.46173759691829e-08	2.74601135337127e-07
AT3G52526	10.8981185736054	0.50218002422244	0.865708395784302	0.58007988217266	0.561860749712115	0.69152983652523
AT3G52535	79.7455529586178	1.28774399408427	0.349861371147739	3.68072642561182	0.000232570430577335	0.00132940881820754
AT3G52540	16.7447248006789	-0.786126500453115	0.542498840122234	-1.44908420500215	0.147314068448895	0.262065505504015
AT3G52560	1070.25958208538	-0.89060606759131	0.219276846544383	-4.06155999425614	4.87458873497206e-05	0.000352320396133245
AT3G52570	136.347190613941	-0.251551726815255	0.297764410141991	-0.8448011859285	0.398221852365581	0.544933564388978
AT3G52580	262.612080126838	0.250955284731806	0.337173082808709	0.744292167812763	0.456699738540588	0.598954052888748
AT3G52590	2276.77729507484	0.0364557274818794	0.265461601216917	0.137329569756081	0.890770298569101	0.932545503495855
AT3G52605	30.5995169474263	-0.779267573335867	1.01825073614382	-0.765300279857397	0.444092757441905	0.588496864284413
AT3G52610	176.724658355613	-0.569931776754152	0.205182718177315	-2.7776792403229	0.00547486347279359	0.018838454882457
AT3G52630	8.92490296228037	-1.11033878520432	1.11710070837645	-0.993946899217388	0.320248719987004	0.466396553642507
AT3G52640	370.444595702082	-0.990796912006062	0.22085772970844	-4.48613192444765	7.25278434450432e-06	6.74878368605305e-05
AT3G52660	368.909392433717	0.0754313580571092	0.17395020596143	0.433637647280708	0.66455159188034	0.775028802646976
AT3G52680	59.6223354474686	0.233640594680795	0.326950043566735	0.71460640326572	0.474852286951067	0.615153086037068
AT3G52710	834.840490312335	-1.80626309973597	0.559484763643876	-3.22844019553264	0.00124467281073265	0.00552663128237763
AT3G52720	455.337217170797	1.45008796468816	0.733073586975313	1.97809331894125	0.047918180142272	0.10977340743277
AT3G52730	855.932442728646	-0.05452536589731	0.2922347758745	-0.186580689222031	0.851989408621285	0.907507453605787
AT3G52740	116.467736753062	-0.916948086837892	0.291205129414791	-3.14880472291337	0.00163939704115703	0.00696656188650233
AT3G52748	42.0005831025893	-0.0575211155216016	0.431042827083264	-0.133446404643431	0.893840347957257	0.934338982278202
AT3G52750	365.592431911142	-0.905178247807677	0.287051908071629	-3.1533608464355	0.00161402158411306	0.00687504839885226
AT3G52760	203.855009392755	0.2168437955173	0.215248547063911	1.0074111926661	0.313737214853486	0.459530177331421
AT3G52770	22.2213358819264	-0.172546625713031	0.56759116608869	-0.303998081756737	0.76112935257999	0.845183512243311
AT3G52800	1881.57504959487	-2.18764412919936	0.210502621710896	-10.3924792547423	2.6828702937856e-25	4.90116600710649e-23
AT3G52840	935.421111563655	-0.107016536492231	0.533626203758654	-0.20054587975337	0.841053679868406	0.900292019771843
AT3G52850	2950.48166193508	0.643272793720783	0.172862270548592	3.72130246628895	0.000198197871187012	0.00115807326627319
AT3G52860	122.953122984048	0.329077945437093	0.284304907479915	1.15748246611023	0.247075298881264	0.386086154828601
AT3G52870	413.480970427291	-1.7982864645506	0.611416935277824	-2.94117869622546	0.00326965851870925	0.012352119953672
